0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
-0.00020649272482842207,-9.251832670997828e-05,-8.544973388779908e-05,1.1799805179180112e-05,3.909814404323697e-05,-0.000293209363007918,0.05301068350672722,0.00014169086352922022,0.7982865571975708,-0.0001460933854104951,-2.1975114577799104e-05,0.00010869697143789381,4.3116582673974335e-05,0.0006495592533610761,0.5787510275840759,-0.00029827471007592976,5.4760457715019584e-05,0.00014296879817266017,0.7991840839385986,0.3564489185810089,0.5938073992729187,-0.00028946620295755565,-0.0003694781335070729,5.071715354919434,3.4181301593780518,-0.0001647755125304684,0.0002901947300415486,0.00020243666949681938,0.7719911932945251,0.000172848129295744,0.00032856708276085556,0.48916080594062805,1.0341253982915077e-05,0.0003026996273547411,-9.333295747637749e-05,-0.0002307883696630597,-0.000444988050730899,8.605920447735116e-05,4.117508069612086e-05,2.6611023713485338e-05
0.00031637705978937447,0.0007361939060501754,0.0016740778228268027,-0.0002292801218573004,-0.0004954732139594853,-1.609347964404151e-05,0.05430278927087784,0.00020104943541809916,0.7978668808937073,3.7631743907695636e-05,-0.00023965768923517317,-1.2787855666829273e-05,8.364867244381458e-05,-0.0003310514730401337,0.5782843828201294,-0.0003571523120626807,4.777268259203993e-05,-0.00045875448267906904,0.7982305884361267,0.35480958223342896,0.5934125781059265,6.179788033477962e-05,-2.331305222469382e-05,5.073955535888672,3.41640567779541,-0.00019565621914807707,0.0008128017652779818,-1.287685790885007e-06,0.7712641954421997,5.233323099673726e-05,-0.00019484836957417428,0.4871651828289032,0.00016543781384825706,-0.00010104588727699593,-5.1605245971586555e-05,0.00027718552155420184,1.9915658413083293e-05,-0.0003136351297143847,-0.0002850969904102385,-1.8137609004043043e-05
0.001329910708591342,-1.8767101209959947e-05,7.413983257720247e-05,-3.9083864976419136e-05,-0.00031385294278152287,0.0001598780509084463,0.054703839123249054,-0.0001974482147488743,0.7976773381233215,9.622241486795247e-05,6.701098755002022e-05,-0.00014714976714458317,-0.00027007999597117305,-2.279219734191429e-05,0.5774059295654297,-4.955632448400138e-06,-0.00032004929380491376,-0.00011415667540859431,0.7977983355522156,0.354037344455719,0.5923355221748352,-0.0004025769012514502,0.000372088368749246,5.075567245483398,3.414034366607666,0.00019028947281185538,-0.00046206635306589305,-0.00014279874449130148,0.7709015011787415,0.0003144794318359345,7.513993477914482e-05,0.4846617579460144,-1.404756312695099e-05,0.00011179925786564127,0.00018134347919840366,-1.4518994362333615e-07,-0.0004178709350526333,2.116628638759721e-05,-0.0005175340338610113,-0.0001815868599805981
-0.0007630700129084289,-0.00034621916711330414,0.00021122263569850475,2.1889931304031052e-05,3.209749411325902e-05,7.065788668114692e-05,0.0533275231719017,3.9017817471176386e-05,0.796883225440979,-3.816900061792694e-06,-2.955620948341675e-05,6.963701889617369e-05,-0.00036941361031495035,0.00018481252482160926,0.5767942667007446,-0.0004076702753081918,-0.0005958759575150907,-0.0003784184227697551,0.7971697449684143,0.35173866152763367,0.5915452837944031,-0.00042796891648322344,0.00025109798298217356,5.078010082244873,3.4126670360565186,0.0006023744936101139,0.00013870019756723195,2.7705773391062394e-05,0.770192563533783,-0.00036082800943404436,2.6281722966814414e-05,0.483483225107193,0.00034037939622066915,8.927380804379936e-06,-0.00015457878180313855,0.00013483666407410055,0.00035568649764172733,-0.0003311630862299353,0.000136796006700024,0.0003691079909913242
-0.00042350240983068943,-0.0005524985608644783,4.45793048129417e-05,0.00029210708453319967,0.0003783303836826235,0.00019581906963139772,0.054776180535554886,2.1941237719147466e-05,0.7963280081748962,-4.149902815697715e-05,0.00016633127233944833,9.55993527895771e-05,-5.556672113016248e-05,0.0003466627385932952,0.5758408308029175,-0.0003717319923453033,0.00024005721206776798,-0.0001155871941591613,0.7970027923583984,0.3498806953430176,0.5903382897377014,0.000542003195732832,-0.00010483283404028043,5.080273151397705,3.410745143890381,0.0001798216690076515,-0.0006566534284502268,0.00024944584583863616,0.7693478465080261,-3.303926496300846e-05,-0.00012545437493827194,0.4805658459663391,-0.0002672720584087074,-0.00014206799096427858,-0.000668452528771013,-0.00029330537654459476,-0.00011379729403415695,-0.00021106873464304954,0.00040417088894173503,0.00027398133534006774
-9.491171658737585e-05,-0.00029284629272297025,0.000569042400456965,0.0008473135530948639,0.0002557857078500092,9.256162593374029e-05,0.054445039480924606,-8.896795770851895e-05,0.7954581379890442,-8.372548472834751e-05,0.00031003664480522275,0.00035723912878893316,-0.0005729790427722037,0.0005574278184212744,0.5748665928840637,-0.00011420214286772534,-0.00024244192172773182,-2.0483030311879702e-05,0.79669588804245,0.3488903045654297,0.5895174145698547,-2.4735021725064144e-05,9.948881051968783e-05,5.082740783691406,3.4088776111602783,0.0004436957242432982,-0.00014721500338055193,-5.751616117777303e-05,0.7683746814727783,-5.5077471188269556e-05,-9.550868708174676e-05,0.47998708486557007,0.00034905364736914635,0.0005900833639316261,-0.0004900247440673411,-0.0005433158949017525,0.0004583801201079041,0.00040733261266723275,-0.0002741804055403918,0.0003964361676480621
0.0004516947374213487,-0.0005566239124163985,0.0006604797090403736,-0.00028992173611186445,-0.00013473405851982534,0.00010767675848910585,0.054754722863435745,-0.0007615256472490728,0.7952097654342651,-2.2303014702629298e-05,0.0004219704132992774,-0.000130435437313281,8.706223889021203e-05,0.0001975812774617225,0.5739198327064514,0.00016996785416267812,5.2406521717784926e-05,-0.0003391716454643756,0.7964202761650085,0.34826308488845825,0.5897903442382812,0.0003602883080020547,0.0002441960386931896,5.083536624908447,3.4062340259552,-0.00024285064137075096,3.294734051451087e-05,-0.00016629941819701344,0.7681459188461304,7.923587691038847e-05,0.0001881040952866897,0.47751709818840027,-0.0004911457072012126,-0.0004414979775901884,-0.00038108971784822643,0.00033854125649668276,5.219810554990545e-05,-0.00010980648949043825,-0.00010416905570309609,0.0005365519318729639
-0.0010355350095778704,0.00020943030540365726,-0.0003603158984333277,0.0002498295216355473,0.00034209180739708245,-0.00034463676274754107,0.05460090562701225,-0.0014049934688955545,0.7949870228767395,-4.8117060941876844e-05,-7.809037924744189e-05,-0.00013139705697540194,0.0003968430100940168,-0.0004067187546752393,0.5737681984901428,-0.00028551591094583273,0.00038208143087103963,0.0005368666024878621,0.7960551977157593,0.34644243121147156,0.5880087018013,8.656518184579909e-05,0.0003947658115066588,5.085226535797119,3.40474271774292,-0.00016538951604161412,-5.01118529427913e-06,-4.875681770499796e-05,0.7676838040351868,0.000163279939442873,-0.00014696198923047632,0.4759451746940613,4.909716153633781e-05,-0.0002901179832406342,-0.00014608385390602052,3.126445153611712e-05,2.6661726224119775e-05,0.0002519205445423722,0.00010628460586303845,-2.7920876163989305e-05
0.00014565532910637558,-0.00013359384320210665,0.0001654307561693713,-0.00011336468014633283,0.0001338645233772695,-0.00011725895456038415,0.05364330857992172,0.0010480425553396344,0.7944198250770569,0.00014982778520788997,-0.00015063887985888869,9.901179873850197e-05,0.00020360115740913898,-0.00028188328724354506,0.572816014289856,-0.0007699236157350242,-0.00013225001748651266,-0.00010941766231553629,0.795670211315155,0.34594666957855225,0.5872971415519714,-9.112687985179946e-05,0.0001014078879961744,5.087306976318359,3.403374433517456,-0.000398715928895399,-0.00018760089005809277,7.572079630335793e-05,0.7669690847396851,9.548826346872374e-05,-0.00032703563920222223,0.4744343161582947,-0.00017708576342556626,-0.00040132098365575075,0.00034568889532238245,0.0003506604698486626,6.733059854013845e-05,0.00023122088168747723,5.1781175898213405e-06,-0.00025283655850216746
-0.00014682384789921343,-0.0001525527477497235,-0.00042635839781723917,-0.0005341145442798734,-0.00037024260382167995,-5.1034312491538e-05,0.05218717083334923,-8.511803025612608e-05,0.7936150431632996,-0.00036603151238523424,0.00019709492335096002,9.487072384217754e-05,9.081121243070811e-05,-0.00047066877596080303,0.5723854303359985,0.0005929181934334338,-1.776149838406127e-05,-0.00011029726738343015,0.7950814962387085,0.34520411491394043,0.5872567892074585,-0.0004634892975445837,-2.7212297936785035e-05,5.088619709014893,3.4006547927856445,-0.00018603935313876718,-0.000479535578051582,0.00029031658777967095,0.766968309879303,0.0003660050278995186,0.00012677929771598428,0.47370895743370056,-0.00011161453585373238,5.732010686188005e-05,0.00017691520042717457,-0.00016489095287397504,-0.00043295216164551675,0.00015761289978399873,-0.000299143954180181,-0.00017160292190965265
0.0002195842971559614,0.00018472044030204415,0.0003519896126817912,0.00044628357863985,-3.6750796425621957e-05,0.0005438749212771654,0.052062131464481354,0.00024481755099259317,0.7933405637741089,-5.38527310709469e-05,-0.0002807959681376815,0.00032987448503263295,-0.00011288194946246222,-6.19429920334369e-05,0.5716731548309326,-0.000525092997122556,-0.00023920118110254407,-0.00013643543934449553,0.7948527932167053,0.3433673679828644,0.5867745876312256,-5.061843330622651e-05,0.00010302619193680584,5.090153694152832,3.398923873901367,0.00041611099732108414,9.894811955746263e-05,-0.00034843862522393465,0.766299843788147,-0.0006627411348745227,5.542154212889727e-06,0.47154858708381653,-1.4622582966694608e-05,0.0002969918423332274,-0.0005963671719655395,0.00019336951663717628,-0.00014054181519895792,0.00017427031707484275,3.9625680074095726e-05,5.26844451087527e-05
0.00037275603972375393,0.00014089989417698234,9.05623019207269e-05,-0.0007201413391157985,0.00026051391614601016,-0.00016351194062735885,0.053199321031570435,-0.0005533418734557927,0.7930822968482971,-9.63987440627534e-06,-0.00011100181291112676,7.835095311747864e-05,6.138411117717624e-05,-0.00025331415235996246,0.5709230303764343,0.0001522148959338665,-8.212853572331369e-06,4.277346670278348e-05,0.7942904233932495,0.34243935346603394,0.5858088135719299,0.00014460354577749968,2.0353554646135308e-05,5.092054843902588,3.3974199295043945,-0.00023459343356080353,0.0005090512568131089,-0.0003658873029053211,0.7659405469894409,-9.633598529035226e-05,0.00010954412573482841,0.47005337476730347,-0.0001530892332084477,0.00015472368977498263,-0.0001316240814048797,0.0003287526487838477,-0.0004917100886814296,-4.507961421040818e-05,-3.315080175525509e-05,0.0001910496794153005
0.0004053582379128784,-0.00047926430124789476,-0.0006103484774939716,0.00023200396390166134,-0.00014523557911161333,0.0003442341403570026,0.05535411834716797,0.0005621563759632409,0.792665958404541,0.00023800523194950074,-2.520004090911243e-05,-1.080141032616666e-06,3.7720845284638926e-05,0.0006466030608862638,0.5702592730522156,-0.00026640345458872616,-0.0002338125923415646,0.0004596432263497263,0.7940807938575745,0.3411719799041748,0.5850382447242737,-0.0003454730613157153,8.861413516569883e-05,5.0934553146362305,3.3954062461853027,0.00048526437603868544,-0.000246859883191064,0.0002612733806017786,0.7654978036880493,-0.0002595850673969835,-4.17888441006653e-05,0.4684505760669708,-0.00016960992070380598,-2.858408697647974e-05,-5.6656946981092915e-05,-0.00035355487489141524,-1.845801125455182e-05,-0.0002561540750321001,0.0001247679756488651,-0.0003268085711169988
-0.0003230789443477988,0.00023537209199275821,-0.00015885419270489365,-0.0001630374026717618,-9.354256326332688e-05,7.6161180913914e-05,0.05427158623933792,-0.00021817012748215348,0.7921890020370483,-0.00011019394150935113,-0.0003636157780420035,-0.0002767855185084045,0.0003214293101336807,0.0002999245189130306,0.5698674917221069,-0.0003504535707179457,-0.0001104868424590677,-0.00048705784138292074,0.7936621308326721,0.340541809797287,0.5847718119621277,-0.0003974727587774396,0.0002809104335028678,5.094640731811523,3.3933277130126953,0.0001146267240983434,0.00033065146999433637,-6.375962402671576e-05,0.7653505802154541,0.00021669911802746356,-0.0001588611921761185,0.46696755290031433,0.0006486778147518635,-7.232655480038375e-05,-0.00016392992984037846,-4.622869710146915e-06,6.912678509252146e-05,0.00014030154852662235,0.00014953153731767088,1.5602812709403224e-05
-0.0006019591237418354,-0.00013143250544089824,6.163539364933968e-05,-1.0830975043063518e-05,1.7459000446251594e-05,5.215808778302744e-05,0.05308420583605766,-7.28014056221582e-05,0.7919437289237976,0.00013051522546447814,-0.00020703829068224877,-3.011824082932435e-05,-0.0001504331739852205,-4.806049037142657e-05,0.5694276094436646,-0.00010186464351136237,-1.3682884855370503e-05,0.00018978561274707317,0.7931015491485596,0.34018653631210327,0.5837888121604919,-0.00011049203749280423,-2.1111603928147815e-05,5.096648693084717,3.391632318496704,0.00018428587645757943,-0.0004158932133577764,-0.00015979944146238267,0.7646453976631165,0.0001559875818202272,2.908235546783544e-05,0.4651826322078705,0.00011844147957162932,-0.00016668468015268445,0.0001224899315275252,-1.4435355296882335e-05,-0.00012884056195616722,-0.0002358530618948862,1.970235643966589e-05,-1.2600223271874711e-05
8.347479160875082e-05,0.0005750971613451838,8.202626486308873e-05,6.796725938329473e-05,0.00027932639932259917,-0.000527472177054733,0.051963381469249725,9.283913823310286e-05,0.7915652394294739,0.00018644588999450207,0.00023598954430781305,9.55207651713863e-05,0.0001597510272404179,0.00011238046135986224,0.5686877965927124,-0.00017785761156119406,-0.00039850964094512165,0.0005297159659676254,0.7926467061042786,0.33910566568374634,0.5827223062515259,0.0001848681567935273,5.579906064667739e-05,5.098611354827881,3.3900983333587646,-0.0002380702644586563,2.9347087547648698e-05,5.884623169549741e-05,0.7642285227775574,0.00013236103404778987,0.00023951094772201031,0.4631905257701874,6.678691988781793e-06,-9.814877557801083e-05,-0.00026572641218081117,-0.0003306551370769739,0.00010306647891411558,-7.490228017559275e-05,-0.00020236462296452373,0.000362468883395195
0.0001341395400231704,2.55606064456515e-05,-0.00038849172415211797,-0.00017778659821487963,9.73082296695793e-06,-0.00021725555416196585,0.0507577545940876,0.0005546650500036776,0.7909471988677979,5.6030708947218955e-05,6.390988710336387e-05,0.0003292210749350488,-0.00021555418788921088,0.0007129100267775357,0.5675303339958191,0.000372639624401927,0.0003673573082778603,-9.89980162557913e-06,0.792417049407959,0.3382396101951599,0.5821439027786255,-0.00022615684429183602,-9.428652265341952e-05,5.100294589996338,3.38820743560791,0.0005888605955988169,9.217065235134214e-05,7.575037307105958e-05,0.7638115286827087,0.0002467334852553904,0.0004166267754044384,0.4624619781970978,0.00048280961345881224,-2.824165676429402e-05,-0.00032086725695990026,0.0001270374486921355,-0.0001795557764125988,8.616717241238803e-05,-0.00017105278675444424,-0.0002317002072231844
0.00037218540091998875,-3.147545430692844e-05,-0.0002810888981912285,6.939542072359473e-05,0.00014515344810206443,0.0007984090480022132,0.049032196402549744,-0.0005629709921777248,0.7904027700424194,-6.008632408338599e-05,2.459997449477669e-05,-4.100038950127782e-06,-0.00012666390102822334,7.167962030507624e-05,0.5679464936256409,-0.0003524224157445133,-0.00021967767679598182,4.490866558626294e-05,0.7921491265296936,0.3362429440021515,0.5815513134002686,-1.5735860870336182e-05,0.00022115059255156666,5.101428031921387,3.3859963417053223,-5.915750534768449e-06,-8.371023432118818e-05,0.00016767972556408495,0.7632942795753479,8.907479059416801e-05,-0.00010985424887621775,0.4617350399494171,4.319415893405676e-05,-0.00015155285655055195,3.897674105246551e-05,-0.0005138501292094588,-0.00011739999172277749,-0.00018805333820637316,-0.0002461723343003541,-0.00014184752944856882
0.0010197076480835676,0.00015177944442257285,-0.0005877087241970003,8.307974349008873e-05,-0.0002767749538179487,-0.0007830574759282172,0.05117327719926834,-0.0001101910529541783,0.7902495265007019,5.936887828283943e-05,0.0001850501575972885,-0.00013939528435003012,-0.00026122815324924886,-0.0003111065598204732,0.5667054057121277,0.0005301337223500013,0.0002842668036464602,0.00013179903908167034,0.7915599346160889,0.33513686060905457,0.5813204646110535,0.0002196874120272696,0.00022033482673577964,5.103142738342285,3.3840489387512207,-0.0001519752840977162,-0.00015399024414364249,-0.0001329112274106592,0.7628756165504456,-0.0002263439673697576,0.0001516574848210439,0.4600221514701843,-0.0001946647244039923,0.00017757479508873075,-2.7840336770168506e-05,-0.00020881804812233895,-7.197541708592325e-05,-0.00040784728480502963,0.00041934713954105973,5.8634170272853225e-05
